3.8232e+07	-1.7	0	2615.12	267.083	0.468056	0.593056	2914.25	100	272.149	100	730.173	2.05041	30.1313	54.5817	-2.925	1.225	0	
3.83184e+07	-1.7	0	2629.29	267.083	0.436111	0.651389	2494.53	100	387.131	100	682.887	1.8497	29.795	54.2044	-2.79861	1.09861	0	
3.84048e+07	-1.71569	0	2566.16	267.083	0.448611	0.613889	2757.79	100	274.62	100	698.028	1.9555	30.0558	54.4902	-2.88028	1.16861	0	
3.84912e+07	-1.8	0	2521.17	267.083	0.409722	0.678472	2297.95	100	384.989	100	640.223	1.72438	30.4	54.3685	-2.81493	1.02375	0	
3.85776e+07	-1.8	0	2088.75	267.083	0.420139	0.656944	2444.38	100	334.002	100	653.114	1.7934	30.6564	54.7051	-2.86076	1.06847	0	
3.8664e+07	-1.8	0	1750.94	267.083	0.313194	0.7625	1695.9	100	325.719	100	488.438	1.30073	30.0844	54.5706	-2.57097	0.763403	0	
3.87504e+07	-1.8	0	1737.79	267.083	0.318056	0.747222	1797.76	100	279.094	100	493.278	1.34281	30.551	54.6308	-2.59917	0.792639	0	
3.88368e+07	-1.85944	0	1178	267.083	0.24375	0.845833	1099.09	100	380.401	100	379.999	0.951955	29.9357	54.1435	-2.40965	0.548125	0	
3.89232e+07	-1.9	0	544.261	267.083	0.16875	0.896528	734.985	100	275.214	100	261.994	0.652415	29.6513	54.3846	-2.27458	0.374583	0	
3.90096e+07	-1.9	0	1701.1	267.083	0.351389	0.740972	1841.82	100	386.693	100	543.689	1.44213	30.4703	53.6926	-2.74535	0.845347	0	
3.9096e+07	-1.9	0	2062.47	267.083	0.352778	0.7125	2043.37	100	271.331	100	544.55	1.50021	29.8734	54.2763	-2.78986	0.889861	0	
3.91824e+07	-1.90319	0	1488.64	267.083	0.256944	0.825694	1237.05	100	341.299	100	395.892	1.02451	30.5934	54.3819	-2.49868	0.595486	0	
3.92688e+07	-2	0	1313.58	267.083	0.268056	0.809028	1355.75	100	316.06	100	412.367	1.08601	31.039	54.2695	-2.60889	0.634931	0	
3.93552e+07	-2	0	970.015	267.083	0.244444	0.836111	1164.78	100	327.97	100	375.487	0.970167	32.464	54.238	-2.56361	0.563611	0	
3.94416e+07	-2	0	1027.82	267.083	0.21875	0.863889	966.782	100	333.959	100	334.838	0.847498	31.1569	53.8731	-2.48854	0.488542	0	
