9.02883e+06	8.6	0	1314.58	801.25	1	1	8779.51	100	8484.86	100	1698.63	5.3956	32.2528	54.122	7.90917	3.71194	1	
9.11523e+06	8.585	0	1800.84	801.25	1	1	9037.59	100	8482.08	100	1685.63	5.51639	30.6322	54.0708	7.68451	3.75476	1	
9.20163e+06	8.5	0	1824.54	801.25	1	1	9111.95	100	8479.3	100	1722.78	5.44663	32.129	54.0452	7.74861	3.73087	1	
9.28803e+06	8.5	0	1511.56	801.25	1	1	9243.02	100	8476.53	100	1801.29	5.28507	32.6299	54.0678	7.94389	3.675	1	
9.37443e+06	8.5	0	1547.23	801.25	1	1	9245.45	100	8473.54	100	1766.73	5.37698	29.9073	53.2692	7.75722	3.66542	1	
9.46083e+06	8.5	0	1613.19	801.25	1	1	9261.62	100	8470.8	100	1731.97	5.47481	31.5728	54.4408	7.78431	3.66	1	
9.54723e+06	8.5	0	2009.96	801.25	1	1	9248.6	100	8468.25	100	1694.72	5.56848	30.0975	53.7643	7.51146	3.68966	1	
9.63363e+06	8.5	0	2056.7	801.25	1	1	8811.89	100	8465.49	100	1643.6	5.53704	30.6674	54.2503	7.38083	3.68037	1	
9.72003e+06	8.5	0	1722.62	801.25	1	1	9262.84	100	8462.55	100	1801.96	5.28662	30.1731	53.8754	7.98146	3.60296	1	
9.80643e+06	8.415	0	1515.62	801.25	1	1	9254.66	100	8459.93	100	1802.71	5.28124	32.2029	53.9017	7.82701	3.60171	1	
9.89283e+06	8.4	0	861.905	801.25	1	1	9268.51	100	8457.04	100	1975.6	4.82296	32.5072	53.4923	8.08201	3.4597	1	
9.97923e+06	8.4	0	784.648	801.25	1	1	9212.97	100	8454.2	100	1942.07	4.89655	28.5507	53.6339	8.04368	3.48322	1	
1.00656e+07	8.4	0	1039.61	801.25	1	1	9258.48	100	8451.41	100	1940.81	4.91171	31.6631	53.8079	8.07215	3.48824	1	
1.0152e+07	8.4	0	1243.56	801.25	1	1	9195.73	100	8448.71	100	1947.41	4.87645	31.3238	53.5574	8.06431	3.4777	1	
1.02384e+07	8.4	0	171	801.25	1	1	0	100	8445.93	100	2528.37	3.34046	30.6596	53.3806	8.28333	3	1	
1.03248e+07	8.4	0	476.029	801.25	1	1	0	100	8443.16	100	2528.36	3.33938	29.3101	53.3238	8.28333	2.9	1	
1.04112e+07	8.345	0	600.856	801.25	1	1	8760.05	100	8440.45	100	1833.53	5.04559	32.2192	53.9099	7.92632	3.49824	1	
1.04976e+07	8.3	0	748.416	801.25	1	1	9221.75	100	8437.64	100	1851.14	5.1361	31.6595	53.3415	7.86604	3.53051	1	
1.0584e+07	8.3	0	1320.39	801.25	1	1	8552.14	100	8434.85	100	1656.53	5.40897	30.7362	53.8513	7.43611	3.62682	1	
1.06704e+07	8.3	0	1622.93	801.25	1	1	9199.91	100	8431.8	100	1751.52	5.39144	30.5763	54.0349	7.59083	3.62128	1	
1.07568e+07	8.3	0	1756.38	801.25	1	1	8878.57	100	8429.25	100	1640.63	5.55937	30.8814	54.2672	7.41125	3.68069	1	
1.08432e+07	8.3	0	1172.7	801.25	1	1	9238.89	100	8426.62	100	1771.11	5.35211	29.2756	52.9278	7.62007	3.60858	1	
1.09296e+07	8.3	0	1102.21	801.25	1	1	9158.99	100	8423.93	100	1915.1	4.94475	32.3526	54.254	7.90625	3.46604	1	
1.1016e+07	8.275	0	793.742	801.25	1	1	9226.78	100	8420.96	100	1974.91	4.804	32.6585	53.3619	7.94979	3.41716	1	
1.11024e+07	8.2	0	668.74	801.25	1	1	0	100	8418.19	100	2528.24	3.32966	27.8104	53.4248	8.08722	2.9	1	
1.11888e+07	8.2	0	138.182	801.25	1	1	9226.38	100	8415.42	100	2382.5	3.71667	25.8931	53.3192	8.06083	3.03636	1	
1.12752e+07	8.2	0	284.442	801.25	1	1	9132.41	100	8412.71	100	1985.93	4.74874	32.97	53.8844	7.89785	3.39922	1	
1.13616e+07	8.2	0	427.082	801.25	1	1	9221.77	100	8409.87	100	2065.79	4.5576	31.0073	53.0644	7.95931	3.33269	1	
1.1448e+07	8.2	0	1180.93	801.25	1	1	9166.83	100	8407.16	100	1963.61	4.81457	31.3728	53.4204	7.86271	3.4234	1	
1.15344e+07	8.2	0	418.997	801.25	1	1	9214.62	100	8404.32	100	1965.32	4.82156	28.7278	53.399	7.87486	3.42667	1	
1.16208e+07	8.2	0	556.462	801.25	1	1	7219.98	100	8401.65	100	2484.06	3.40999	30.113	54.2723	8.07597	2.93051	1	
1.17072e+07	8.105	0	819.6	801.25	1	1	9195.47	100	8398.8	100	1969.73	4.80352	31.9537	53.6842	7.78903	3.42105	1	
1.17936e+07	8.1	0	476.301	801.25	1	1	0	100	8396	100	2528.13	3.32105	29.5848	53.3892	7.98521	2.9	1	
1.188e+07	8.1	0	382.848	801.25	1	1	9141.61	100	8393.09	100	2006.7	4.69057	28.2871	53.4129	7.77583	3.38261	1	
1.19664e+07	8.1	0	521.059	801.25	1	1	8662.65	100	8390.29	100	1980.62	4.64708	32.1273	54.2358	7.86146	3.36765	1	
1.20528e+07	8.1	0	665.717	801.25	1	1	8356.92	100	8387.68	100	1780.56	5.04635	32.1642	53.4118	7.67847	3.50867	1	
1.21392e+07	8.1	0	725.934	801.25	1	1	8674.39	100	8384.92	100	1817.57	5.04441	32.1001	53.3902	7.67007	3.50852	1	
1.22256e+07	8.1	0	548.164	801.25	1	1	9006.95	100	8382.14	100	1896.91	4.93818	32.9277	53.0603	7.73944	3.47162	1	
1.2312e+07	8.035	0	237.317	801.25	1	1	0	100	8379.39	100	2528.04	3.31456	33.6296	53.014	7.91528	2.9	1	
1.23984e+07	8	0	387.406	801.25	1	1	0	100	8376.58	100	2528.03	3.31348	28.5272	53.3554	7.88521	2.9	1	
1.24848e+07	8	0	467.032	801.25	1	1	9067.45	100	8373.84	100	1972.27	4.75708	32.1395	53.6165	7.69458	3.4093	1	
1.25712e+07	8	0	975.499	801.25	1	1	9132.36	100	8371.07	100	1955.47	4.81694	31.783	53.4668	7.66882	3.43094	1	
1.26576e+07	8	0	383.833	801.25	1	1	0	100	8368.26	100	2527.99	3.31026	29.8901	53.3442	7.88521	2.9	1	
1.2744e+07	8	0	46	801.25	1	1	0	100	8365.49	100	2527.98	3.30916	28.5584	53.4195	7.88521	2.9	1	
1.28304e+07	8	0	142.5	801.25	1	1	0	100	8362.71	100	2527.96	3.30808	27.1737	53.3563	7.88722	2.9	1	
1.29168e+07	7.965	0	0	801.25	1	1	0	100	8359.95	100	2527.95	3.30698	26.1694	53.2872	7.84833	2.9	1	
1.30032e+07	7.9	0	440.982	801.25	1	1	9120.56	100	8357.2	100	1976.71	4.7542	31.4132	53.6383	7.5925	3.41136	1	
1.30896e+07	7.9	0	828.091	801.25	1	1	9164.85	100	8354.39	100	2004.56	4.69101	32.5544	53.3812	7.60576	3.3896	1	
1.3176e+07	7.9	0	0	801.25	1	1	0	100	8351.62	100	2527.91	3.30376	33.3107	53.3143	7.78722	2.9	1	
1.32624e+07	7.9	0	331.917	801.25	1	1	0	100	8348.85	100	2527.89	3.30268	32.3483	53.2197	7.78521	2.9	1	
1.33488e+07	7.9	0	378.414	801.25	1	1	9154.13	100	8346.08	100	2259.95	4.0103	27.9074	53.2617	7.72715	3.15063	1	
1.34352e+07	7.9	0	714.248	801.25	1	1	9088.52	100	8343.4	100	1969.56	4.76085	29.8731	53.7991	7.95437	3.24264	1	
1.35216e+07	7.895	0	444.049	801.25	1	1	7807.37	100	8340.6	100	1759.53	4.93981	32.7205	53.4676	9.07715	3.00108	1	
1.3608e+07	7.8	0	809.144	801.25	1	1	9084.98	100	8337.76	100	1962.7	4.77629	32.236	53.4295	7.48222	3.42279	1	
1.36944e+07	7.8	0	425.958	801.25	1	1	9143	100	8334.97	100	2030.43	4.61161	28.5424	53.3666	7.83257	3.36525	1	
1.37808e+07	7.8	0	0	801.25	1	1	0	100	8332.2	100	2527.81	3.29618	31.9376	53.3824	7.68521	2.9	1	
1.38672e+07	7.8	0	0	801.25	1	1	0	100	8329.42	100	2527.8	3.29514	30.9898	53.3928	7.68521	2.9	1	
1.39536e+07	7.8	0	0	801.25	1	1	0	100	8326.65	100	2527.78	3.29406	30.044	53.3978	7.68521	2.9	1	
1.404e+07	7.8	0	127.831	801.25	1	1	0	100	8323.88	100	2527.77	3.29297	28.9742	53.3959	7.68521	2.9	1	
1.41264e+07	7.8	0	348.413	801.25	1	1	9129.71	100	8321.1	100	2083.65	4.46412	28.8102	53.2298	7.56056	3.31538	1	
1.42128e+07	7.725	0	457.921	801.25	1	1	7777.53	100	8318.35	100	1751.07	4.94302	32.5851	53.2846	7.32924	3.48554	1	
