1.3176e+07	7.9	0	0	801.25	1	1	0	100	8351.44	100	2527.91	3.30369	31.9426	54.6779	7.78722	2.9	0	
1.32624e+07	7.9	0	331.917	801.25	1	1	0	100	8348.69	100	2527.89	3.30262	30.9801	54.6916	7.78521	2.9	0	
1.33488e+07	7.9	0	378.414	801.25	1	1	9154.56	100	8345.91	100	2155.45	4.28677	27.2506	54.6827	7.69021	3.24839	0	
1.34352e+07	7.9	0	714.248	801.25	1	1	9066.33	100	8343.15	100	1921.16	4.88123	30.1056	53.5787	7.60215	3.45887	0	
1.35216e+07	7.895	0	444.049	801.25	1	1	9149.79	100	8340.6	100	1994.17	4.71082	28.7524	52.7608	7.59472	3.39922	0	
1.3608e+07	7.8	0	809.144	801.25	1	1	9093.38	100	8337.85	100	2107.94	4.39818	28.7431	54.6108	7.53479	3.28898	0	
1.36944e+07	7.8	0	425.958	801.25	1	1	9046.88	100	8334.86	100	1919.04	4.87915	30.8569	53.6644	7.51924	3.45966	0	
1.37808e+07	7.8	0	0	801.25	1	1	0	100	8332.33	100	2527.81	3.29626	28.0673	54.5243	7.66104	2.9	0	
1.38672e+07	7.8	0	0	801.25	1	1	0	100	8329.25	100	2527.8	3.29507	27.1227	54.7344	7.68521	2.9	0	
1.39536e+07	7.8	0	0	801.25	1	1	0	100	8326.47	100	2527.78	3.29397	26.1736	54.7399	7.68521	2.9	0	
1.404e+07	7.8	0	127.831	801.25	1	1	9133.43	100	8323.73	100	1988.21	4.71781	31.506	53.7101	7.54701	3.40467	0	
1.41264e+07	7.8	0	348.413	801.25	1	1	0	100	8321.16	100	2527.76	3.29191	29.5358	52.6883	7.68521	2.9	0	
1.42128e+07	7.725	0	457.921	801.25	1	1	9104.28	100	8318.41	100	2020.6	4.62385	30.6499	54.4526	7.39868	3.37234	0	
1.42992e+07	7.7	0	1206.35	801.25	1	1	9121.67	100	8315.45	100	1906.05	4.92923	29.5506	53.6715	7.39882	3.4811	0	
1.43856e+07	7.7	0	277.738	801.25	1	1	0	100	8312.92	100	2527.72	3.2887	28.174	54.5303	7.56104	2.9	0	
1.4472e+07	7.7	0	569.731	801.25	1	1	9094	100	8309.91	100	1914.73	4.89691	31.3276	53.6489	7.40354	3.47073	0	
1.45584e+07	7.7	0	173.667	801.25	1	1	0	100	8307.37	100	2527.69	3.28653	29.4142	54.4381	7.56104	2.9	0	
1.46448e+07	7.7	0	317.277	801.25	1	1	9037.66	100	8304.28	100	1986.72	4.69217	31.923	54.4888	7.39785	3.39922	0	
1.47312e+07	7.7	0	636.061	801.25	1	1	9063.27	100	8301.53	100	1976.32	4.72493	31.69	54.6457	7.38729	3.41136	0	
1.48176e+07	7.655	0	94.7861	801.25	1	1	0	100	8298.75	100	2527.65	3.28317	29.2149	54.6543	7.54028	2.9	0	
1.4904e+07	7.6	0	262.618	801.25	1	1	0	100	8295.96	100	2527.63	3.28211	27.0137	54.7104	7.48917	2.9	0	
1.49904e+07	7.6	0	337.652	801.25	1	1	9095.35	100	8293.27	100	1934.69	4.84042	32.7807	53.6687	7.32451	3.45385	0	
1.50768e+07	7.6	0	393.206	801.25	1	1	0	100	8290.74	100	2527.61	3.28009	28.8096	54.495	7.46104	2.9	0	
1.51632e+07	7.6	0	274.519	801.25	1	1	9095.92	100	8287.68	100	1966.89	4.75433	32.2114	53.6201	7.32653	3.42435	0	
1.52496e+07	7.6	0	465.612	801.25	1	1	9063.4	100	8284.93	100	2017.13	4.61338	28.2908	52.6994	7.2625	3.375	0	
1.5336e+07	7.6	0	1128.01	801.25	1	1	0	100	8282.05	100	2527.56	3.27669	28.394	54.561	7.48722	2.9	0	
1.54224e+07	7.585	0	0	801.25	1	1	0	100	8279.33	100	2527.55	3.27562	26.5147	54.7046	7.47028	2.9	0	
1.55088e+07	7.5	0	0	801.25	1	1	0	100	8276.54	100	2527.54	3.27456	25.5663	54.7353	7.38917	2.9	0	
1.55952e+07	7.5	0	0	801.25	1	1	0	100	8273.78	100	2527.52	3.27347	24.6217	54.7475	7.38917	2.9	0	
1.56816e+07	7.5	0	171	801.25	1	1	9058.1	100	8271.05	100	1902.83	4.90752	33.3447	53.5903	7.18458	3.41729	0	
1.5768e+07	7.5	0	247.854	801.25	1	1	0	100	8268.56	100	2527.5	3.27144	33.493	52.9128	7.38722	2.9	0	
1.58544e+07	7.5	0	861.91	801.25	1	1	9070.68	100	8265.77	100	2513.74	3.30641	27.1104	54.4281	7.3584	2.91143	0	
1.59408e+07	7.5	0	224.194	801.25	1	1	9016.39	100	8262.7	100	1995.98	4.65107	33.5831	54.7354	7.19847	3.3375	0	
1.60272e+07	7.5	0	0	801.25	1	1	0	100	8259.92	100	2527.45	3.26807	32.7356	54.7406	7.38521	2.9	0	
1.61136e+07	7.415	0	0	801.25	1	1	0	100	8257.14	100	2527.44	3.26698	31.7874	54.6583	7.30222	2.9	0	
1.62e+07	7.4	0	0	801.25	1	1	0	100	8254.37	100	2527.43	3.26592	30.8419	54.7546	7.28917	2.9	0	
1.62864e+07	7.4	0	114	801.25	1	1	0	100	8251.59	100	2527.41	3.26483	29.7256	54.664	7.28722	2.9	0	
1.63728e+07	7.4	0	0	801.25	1	1	0	100	8248.82	100	2527.4	3.26377	28.7516	54.7432	7.28715	2.9	0	
1.64592e+07	7.4	0	39.0055	801.25	1	1	0	100	8246.04	100	2527.39	3.26267	27.7225	54.6489	7.28319	2.9	0	
1.65456e+07	7.4	0	158.1	801.25	1	1	0	100	8243.27	100	2527.37	3.26158	26.6246	54.7229	7.28521	2.84912	0	
1.6632e+07	7.4	0	114.267	801.25	1	1	9014.05	100	8240.57	100	1939.71	4.7907	33.4924	53.5977	7.12	3.34615	0	
1.67184e+07	7.345	0	0	801.25	1	1	0	100	8238.02	100	2527.35	3.25953	33.1294	54.4906	7.20701	2.8	0	
