3.76272e+07	-1.52819	0	1471.05	267.083	0.266667	0.797222	1441.01	100	307.41	100	424.344	1.1109	29.9569	53.3426	-2.20382	0.660903	0.0416667	
3.77136e+07	-1.6	0	1583.4	267.083	0.344444	0.735417	1885.93	100	379.381	100	547.061	1.44057	29.846	53.2653	-2.44972	0.851111	0.0416667	
3.78e+07	-1.6	0	1654.11	267.083	0.249306	0.813194	1321.78	100	300.197	100	396.36	1.03048	30.2678	53.8421	-2.20667	0.606667	0.0416667	
3.78864e+07	-1.6	0	1624.88	267.083	0.332639	0.715278	1756.26	100	345.98	100	507.107	1.39675	30.4168	54.0287	-2.42542	0.825417	0.0416667	
3.79728e+07	-1.6	0	1278.49	267.083	0.261111	0.808333	1373.3	100	315.321	100	413.378	1.07628	32.472	54.0294	-2.24042	0.633889	0.0416667	
3.80592e+07	-1.67194	0	1239.43	267.083	0.256944	0.819444	1278.27	100	353.941	100	407.54	1.03857	30.226	53.4072	-2.28986	0.609583	0.0416667	
3.81456e+07	-1.7	0	2317.98	267.083	0.427778	0.619444	2514.13	100	320.495	100	661.627	1.84418	30.3989	54.2908	-2.79764	1.09764	0.0416667	
3.8232e+07	-1.7	0	2615.12	267.083	0.457639	0.610417	2787.31	100	302.993	100	714.325	1.98847	30.0616	54.0118	-2.88611	1.18611	0.0416667	
3.83184e+07	-1.7	0	2629.29	267.083	0.44375	0.628472	2656.32	100	322.585	100	693.722	1.91356	30.2606	53.7506	-2.84042	1.14042	0.0416667	
3.84048e+07	-1.71569	0	2566.16	267.083	0.44375	0.6375	2578.65	100	366.18	100	693.545	1.89226	29.8961	54.2126	-2.83715	1.12583	0.0416667	
3.84912e+07	-1.8	0	2521.17	267.083	0.404167	0.659722	2423.18	100	281.839	100	628.788	1.74466	29.9371	54.0991	-2.83479	1.04125	0.0416667	
3.85776e+07	-1.8	0	2088.75	267.083	0.383333	0.697222	2157.8	100	352.296	100	597.996	1.61501	30.4963	53.8797	-2.75146	0.959583	0.0416667	
3.8664e+07	-1.8	0	1750.94	267.083	0.310417	0.758333	1712.25	100	302.035	100	483.115	1.29874	30.7395	53.919	-2.57007	0.764861	0.0416667	
3.87504e+07	-1.8	0	1737.79	267.083	0.323611	0.750694	1757.89	100	329.672	100	503.519	1.3456	30.4404	52.9333	-2.59819	0.790486	0.0416667	
3.88368e+07	-1.85944	0	1178	267.083	0.28125	0.78125	1255.56	100	380.412	100	413.867	1.12518	31.8226	53.7066	-2.51188	0.653125	0.0416667	
3.89232e+07	-1.9	0	544.261	267.083	0.170139	0.904167	671.418	100	319.006	100	264.554	0.6387	32.1016	53.7103	-2.26285	0.362847	0.0416667	
3.90096e+07	-1.9	0	1701.1	267.083	0.345139	0.732639	1889.4	100	334.239	100	534.422	1.43747	29.6697	53.6519	-2.7466	0.846597	0.0416667	
3.9096e+07	-1.9	0	2062.47	267.083	0.380556	0.702778	2107.46	100	346.283	100	586.436	1.59339	30.3133	54.0272	-2.84056	0.940556	0.0416667	
3.91824e+07	-1.90319	0	1488.64	267.083	0.263889	0.813889	1312.12	100	326.542	100	406.691	1.06316	30.3064	53.9413	-2.52333	0.620139	0.0416667	
3.92688e+07	-2	0	1313.58	267.083	0.276389	0.778472	1277.48	100	327.11	100	399.5	1.11902	31.9766	54.3809	-2.62646	0.654097	0.0416667	
3.93552e+07	-2	0	970.015	267.083	0.240972	0.839583	1134.63	100	327.596	100	368.802	0.954171	32.4347	54.4579	-2.55389	0.553889	0.0416667	
3.94416e+07	-2	0	1027.82	267.083	0.24375	0.835417	1168.94	100	319.565	100	373.443	0.969077	29.3776	53.7636	-2.56375	0.56375	0.0416667	
3.9528e+07	-2	0	1560.39	267.083	0.279861	0.790278	1355.28	100	339.58	100	421.59	1.12401	31.1852	54.3869	-2.65653	0.656528	0.0416667	
3.96144e+07	-2.04694	0	2206.27	267.083	0.385417	0.678472	2226.11	100	279.071	100	588.694	1.63644	30.5264	53.8425	-3.00729	0.966944	0.0416667	
3.97008e+07	-2.1	0	1639.69	267.083	0.365278	0.71875	1879.43	100	384.086	100	552.669	1.49135	30.9872	54.082	-2.94042	0.867222	0.0416667	
3.97872e+07	-2.1	0	1968.38	267.083	0.369444	0.711111	2035.72	100	321.055	100	563.468	1.53884	29.7555	53.8526	-3.00333	0.903333	0.0416667	
3.98736e+07	-2.1	0	560.746	267.083	0.188889	0.897917	718.493	100	337.617	100	282.675	0.700792	33.003	54.3637	-2.49	0.39	0.0416667	
3.996e+07	-2.1	0	1101.95	267.083	0.222222	0.847917	934.78	100	329.616	100	327.002	0.855843	30.0971	54.0876	-2.58583	0.485556	0.0416667	
4.00464e+07	-2.19069	0	1330.39	267.083	0.270139	0.8125	1315.25	100	321.799	100	407.186	1.07783	31.8292	54.1976	-2.80007	0.621944	0.0416667	
4.01328e+07	-2.2	0	1493.27	267.083	0.348611	0.727083	1861.22	100	319.333	100	525.724	1.43649	30.3217	53.7873	-3.01521	0.841667	0.0416667	
4.02192e+07	-2.2	0	2174.69	267.083	0.404861	0.688889	2195.78	100	353.528	100	611.841	1.67473	30.2308	54.0121	-3.18312	0.983611	0.0416667	
4.03056e+07	-2.2	0	1708.77	267.083	0.279861	0.796528	1419.16	100	293.544	100	419.883	1.13127	29.9273	53.8922	-2.85806	0.658056	0.0416667	
4.0392e+07	-2.23444	0	960.299	267.083	0.276389	0.809722	1150.37	100	358.381	100	385.435	1.08078	32.4433	54.0604	-2.84813	0.619444	0.0416667	
4.04784e+07	-2.3	0	1352.71	267.083	0.263889	0.817361	1218.19	100	329.787	100	389.757	1.03631	31.1132	53.9741	-2.86917	0.581181	0.0416667	
4.05648e+07	-2.3	0	1150.26	267.083	0.284722	0.786111	1293.24	100	329.724	100	406.312	1.1297	32.2118	54.4274	-2.92431	0.624306	0.0416667	
4.06512e+07	-2.3	0	1800.84	267.083	0.345139	0.724306	1733.88	100	329.546	100	503	1.40349	30.2646	54.2467	-3.11104	0.786319	0.0416667	
4.07376e+07	-2.3	0	1444.43	267.083	0.322917	0.765278	1623.78	100	329.358	100	478.969	1.30028	32.3076	54.3065	-3.0575	0.725208	0.0416667	
4.0824e+07	-2.37819	0	881.745	267.083	0.239583	0.853472	1030.66	100	331.566	100	349.906	0.917132	28.3308	54.1034	-2.88618	0.497986	0.0416667	
4.09104e+07	-2.4	0	1547.23	267.083	0.283333	0.798611	1404.52	100	294.539	100	418.291	1.13427	30.1176	54.1389	-3.03167	0.631667	0.0416667	
4.09968e+07	-2.4	0	1344.33	267.083	0.33125	0.772222	1598.22	100	362.781	100	486.48	1.31418	31.6733	54.2852	-3.12882	0.728819	0.0416667	
4.10832e+07	-2.4	0	2009.96	267.083	0.377083	0.713889	2007.11	100	316.099	100	559.15	1.54544	30.3216	54.0465	-3.29722	0.872569	0.0416667	
4.11696e+07	-2.42194	0	2056.7	267.083	0.420139	0.679167	2245.1	100	344.553	100	622.355	1.72363	29.771	54.0856	-3.41701	0.974375	0.0416667	
4.1256e+07	-2.5	0	1363.74	267.083	0.247917	0.848611	1059.56	100	329.625	100	356.173	0.946661	30.8241	53.9181	-3.00528	0.514931	0.0416667	
4.13424e+07	-2.5	0	884.109	267.083	0.268056	0.829167	1196.53	100	329.19	100	386.287	1.03648	32.7687	54.4724	-3.06479	0.568194	0.0416667	
4.14288e+07	-2.5	0	359.127	267.083	0.163194	0.934722	457.869	100	328.605	100	223.533	0.558637	32.5388	54.1191	-2.78396	0.277639	0.0416667	
4.15152e+07	-2.5	0	523.099	267.083	0.159722	0.939583	423.491	100	330.333	100	216.664	0.540114	31.3458	54.1302	-2.7784	0.262431	0.0416667	
4.16016e+07	-2.56569	0	606.437	267.083	0.183333	0.916667	582.625	100	329.674	100	251.553	0.645772	30.4765	54.0944	-2.89958	0.325	0.0416667	
4.1688e+07	-2.6	0	413.656	267.083	0.180556	0.920139	556.559	100	328.983	100	245.616	0.631684	30.5641	54.0777	-2.91632	0.316319	0.0416667	
4.17744e+07	-2.6	0	14.25	267.083	0.102083	1	0	100	330.511	100	123.391	0.27344	29.4895	54.1516	-2.70208	0.102083	0.0416667	
4.18608e+07	-2.6	0	139.172	267.083	0.157639	0.945139	383.472	100	329.714	100	207.839	0.523544	28.3616	54.1617	-2.8509	0.250903	0.0416667	
4.19472e+07	-2.60944	0	550.785	267.083	0.154167	0.947222	353.701	100	328.86	100	200.958	0.506501	32.2877	54.0026	-2.85167	0.239632	0.0416667	
4.20336e+07	-2.7	0	748.416	267.083	0.243056	0.861806	963.85	100	330.15	100	336.449	0.905661	29.9882	53.8248	-3.17479	0.476208	0.0416667	
4.212e+07	-2.7	0	1320.39	267.083	0.322917	0.770833	1517.22	100	316.28	100	453.875	1.2725	31.1742	54.0447	-3.39951	0.696819	0.0416667	
4.22064e+07	-2.7	0	1622.93	267.083	0.295139	0.815278	1282.15	100	343.383	100	412.132	1.12862	30.0196	54.151	-3.30799	0.603938	0.0416667	
4.22928e+07	-2.7	0	1756.38	267.083	0.389583	0.704861	1936.86	100	329.401	100	552.115	1.56084	30.8176	54.3139	-3.56889	0.86416	0.0416667	
4.23792e+07	-2.75319	0	1172.7	267.083	0.26875	0.838194	1117.01	100	328.266	100	370.185	1.01378	29.3889	53.8871	-3.28542	0.535979	0.0416667	
4.24656e+07	-2.8	0	688.881	267.083	0.244444	0.865972	931.394	100	331.338	100	330.303	0.899975	28.3198	54.0428	-3.26125	0.465667	0.0416667	
4.2552e+07	-2.8	0	363.799	267.083	0.182639	0.927778	499.943	100	328.084	100	233.44	0.621181	32.8319	54.1895	-3.09438	0.297688	0.0416667	
4.26384e+07	-2.8	0	278.177	267.083	0.1125	1	0	100	330.942	100	123.552	0.301343	28.2127	54.122	-2.90125	0.1035	0.0416667	
4.27248e+07	-2.8	0	17.3687	267.083	0.122917	0.990278	67.5475	100	329.627	100	138.075	0.346942	26.3024	54.1328	-2.93597	0.129257	0.0416667	
4.28112e+07	-2.89694	0	154.073	267.083	0.180556	0.933333	459.516	100	328.266	100	224.706	0.604948	32.8437	54.0123	-3.17278	0.282549	0.0416667	
4.28976e+07	-2.9	0	355.902	267.083	0.152083	0.963194	250.645	100	330.827	100	179.273	0.472954	30.9407	53.8899	-3.10188	0.200715	0.0416667	
4.2984e+07	-2.9	0	392.823	267.083	0.197222	0.919444	558.407	100	329.365	100	247.248	0.674436	31.3678	54.009	-3.2225	0.320222	0.0416667	
4.30704e+07	-2.9	0	297.081	267.083	0.152083	0.965972	235.826	100	329.809	100	175.672	0.468948	28.5555	54.1066	-3.09813	0.194972	0.0416667	
4.31568e+07	-2.94069	0	301.417	267.083	0.165278	0.953472	318.799	100	328.252	100	193.58	0.526903	30.7516	54.2047	-3.16549	0.228167	0.0416667	
4.32432e+07	-3	0	239.05	267.083	0.195833	0.925	515.306	100	330.412	100	238.248	0.660041	32.6542	54.0012	-3.29167	0.305632	0.0416667	
4.33296e+07	-3	0	118.744	267.083	0.122222	1	0	100	330.598	100	123.423	0.327384	30.8606	54.0919	-3.09778	0.10309	0.0416667	
4.3416e+07	-3	0	127.882	267.083	0.122917	1	0	100	328.835	100	122.765	0.329245	29.2008	54.0987	-3.11063	0.102771	0.0416667	
4.35024e+07	-3	0	521.059	267.083	0.229861	0.894444	726.207	100	328.846	100	284.974	0.805549	32.3832	53.8847	-3.39687	0.387826	0.0416667	
4.35888e+07	-3.08444	0	610.24	267.083	0.213889	0.9125	600.715	100	330.609	100	257.686	0.730049	31.2969	53.8145	-3.41306	0.339889	0.0416667	
4.36752e+07	-3.1	0	695.687	267.083	0.233333	0.89375	730.002	100	328.66	100	285.957	0.815503	29.9481	53.8197	-3.48069	0.389813	0.0416667	
4.37616e+07	-3.1	0	319.762	267.083	0.216667	0.9125	599.698	100	330.272	100	257.486	0.737042	32.5812	54.0622	-3.43958	0.339618	0.0416667	
4.3848e+07	-3.1	0	59.3292	267.083	0.130556	1	0	100	329.955	100	123.183	0.349706	32.5115	54.0694	-3.20444	0.103139	0.0416667	
4.39344e+07	-3.12819	0	209.845	267.083	0.170833	0.961111	267.858	100	329.559	100	183.068	0.526945	27.5182	54.0742	-3.32625	0.207917	0.0416667	
4.40208e+07	-3.2	0	272.435	267.083	0.161806	0.971528	192.369	100	329.096	100	165.977	0.484184	32.1372	54.1411	-3.36736	0.179563	0.0416667	
4.41072e+07	-3.2	0	365.135	267.083	0.215972	0.919444	552.959	100	330.202	100	247.289	0.721913	31.5383	53.9625	-3.51715	0.320479	0.0416667	
4.41936e+07	-3.2	0	95.9583	267.083	0.136806	1	0	100	329.552	100	123.033	0.366447	29.4649	54.0584	-3.30944	0.102986	0.0416667	
4.428e+07	-3.2	0	1.91667	267.083	0.138194	1	0	100	328.81	100	122.756	0.370168	28.1335	54.0485	-3.31056	0.102743	0.0416667	
4.43664e+07	-3.27194	0	23.75	267.083	0.140278	1	0	100	329.617	100	123.057	0.375748	26.7458	54.0151	-3.37014	0.102889	0.0416667	
4.44528e+07	-3.3	0	0	267.083	0.142361	1	0	100	330.299	100	123.312	0.381328	25.745	54.0256	-3.39965	0.102993	0.0416667	
4.45392e+07	-3.3	0	184.049	267.083	0.218056	0.925694	506.286	100	329.239	100	236.799	0.715386	31.4232	53.8992	-3.59382	0.303417	0.0416667	
4.46256e+07	-3.3	0	240.951	267.083	0.174306	0.971528	195.227	100	329.723	100	167.04	0.517123	29.138	54.0297	-3.47896	0.177	0.0416667	
4.4712e+07	-3.31569	0	0	267.083	0.147917	1	0	100	330.052	100	123.22	0.39621	28.6213	54.0242	-3.41347	0.103542	0.0416667	
4.47984e+07	-3.4	0	27.8903	267.083	0.149306	1	0	100	328.729	100	122.725	0.39993	27.6578	54.0048	-3.50451	0.103021	0.0416667	
4.48848e+07	-3.4	0	220.742	267.083	0.220833	0.93125	468.359	100	330.336	100	228.923	0.712298	31.9626	53.9338	-3.68521	0.282167	0.0416667	
4.49712e+07	-3.4	0	476.165	267.083	0.247917	0.904861	637.021	100	328.851	100	266.501	0.829673	32.5152	54.1556	-3.75299	0.348382	0.0416667	
4.50576e+07	-3.4	0	370.041	267.083	0.190278	0.965278	232.568	100	330.109	100	175.75	0.569242	31.3755	53.7769	-3.60125	0.191597	0.0416667	
4.5144e+07	-3.45944	0	404.572	267.083	0.239583	0.91875	552.299	100	329.819	100	247.882	0.783824	31.9741	53.7777	-3.77465	0.31425	0.0416667	
4.52304e+07	-3.5	0	319.173	267.083	0.179167	0.98125	127.973	100	329.489	100	151.941	0.512627	27.7774	54.1559	-3.645	0.151417	0.0416667	
4.53168e+07	-3.5	0	0	267.083	0.163194	1	0	100	330.325	100	123.321	0.437133	26.121	53.974	-3.59792	0.103222	0.0416667	
4.54032e+07	-3.5	0	0	267.083	0.165278	1	0	100	329.646	100	123.068	0.442713	25.1721	53.989	-3.59917	0.103042	0.0416667	
4.54896e+07	-3.50319	0	0	267.083	0.167361	1	0	100	328.849	100	122.77	0.448293	24.2277	53.9771	-3.62035	0.102667	0.0416667	
4.5576e+07	-3.6	0	26.7201	267.083	0.211806	0.958333	283.765	99.0972	329.207	100	187.191	0.639652	27.9281	53.6366	-3.81042	0.210917	0.0416667	
4.56624e+07	-3.6	0	232.275	267.083	0.202778	0.9625	198.476	100	330.83	100	168.509	0.593679	27.7333	53.8238	-3.78	0.17891	0.0416667	
4.57488e+07	-3.6	0	381.601	267.083	0.271528	0.904167	649.828	100	329.572	100	270.434	0.893125	32.6608	53.7586	-3.95458	0.352132	0.0416667	
4.58352e+07	-3.6	0	401.279	267.083	0.261111	0.917361	561.462	100	329.489	100	250.438	0.84217	32.6722	53.7017	-3.92194	0.318194	0.0416667	
4.59216e+07	-3.64694	0	11.7653	267.083	0.11875	1	0	100	216.13	100	80.6887	0.318084	32.9575	53.8947	-3.7125	0.0676875	0.0416667	
4.6008e+07	-3.7	0	284.865	267.083	0.240278	0.933333	452.388	100	310.757	100	218.856	0.758298	28.0078	53.2176	-3.96014	0.270556	0.0416667	
