3.18438e+07	5	0	3192.87	0	0	1	0	100	0	100	0	0	30.4917	52.2	5	0	0	
3.18474e+07	5	0	3125.62	0	0	1	0	100	0	100	0	0	27.7317	52.0233	5	0	0	
3.1851e+07	4.96	0	3102.23	0	1	1	8539.5	100	0	100	1559.9	5.4744	27.72	51.845	2.025	3.5	0	
3.18546e+07	4.9	0	3056.62	0	1	0	8539.39	100	0	100	1559.9	5.47431	32.31	51.6583	1.5	3.5	0	
3.18582e+07	4.9	0	3032.48	641	1	1	8482.54	100	7752.19	100	2254	3.73801	33.8533	55.4183	4.05333	2.85	0	
3.18618e+07	4.9	0	2942.62	641	0	1	0	100	0	100	0	0	31.2633	55.1533	4.9	0	0	
3.18654e+07	4.9	0	2918.87	1282	0	1	0	100	0	100	0	0	28.6983	54.1067	4.9	0	0	
3.1869e+07	4.9	0	2852.38	1287.35	1	1	8538.89	100	7751.76	100	2100.32	4.12782	26.625	52.6417	3.67	2.996	0	
3.18726e+07	4.9	0	2875	1603	1	1	8538.78	100	7751.75	100	1612.53	5.34284	27.83	53.94	1.82333	3.45091	0	
3.18762e+07	4.9	0	2875.37	0	1	0	8538.67	100	0	100	1559.89	5.4739	32.61	51.5883	1.5	3.5	0	
3.18798e+07	4.9	0	2895.87	0	1	1	3569.93	100	7751.5	100	2391.18	3.2417	33.755	55.6717	4.28	2.66429	0	
3.18834e+07	4.9	0	2829	0	0	1	0	100	0	100	0	0	31.25	56.0517	4.9	0	0	
3.1887e+07	4.9	0	2828.62	0	0	1	0	100	0	100	0	0	28.775	55.87	4.9	0	0	
3.18906e+07	4.9	0	2806	0	1	1	8538.15	100	0	100	1559.89	5.4736	26.78	55.6933	3.71	3.5	0	
3.18942e+07	4.9	0	2806.38	0	1	0	8538.07	100	0	100	1559.89	5.47351	30.165	55.5167	1.5	3.5	0	
3.18978e+07	4.9	0	2828.23	0	1	1	8513.59	100	7750.88	100	1616.03	5.32326	34.0967	55.7	3.11333	3.44375	0	
3.19014e+07	4.9	0	2783	0	0	1	0	100	0	100	0	0	32.525	55.8967	4.9	0	0	
3.1905e+07	4.9	0	2782.62	641	0	1	0	100	0	100	0	0	30.0883	55.72	4.9	0	0	
3.19086e+07	4.9	0	2760	635.65	0	1	0	100	0	100	0	0	27.6617	54.5767	4.9	0	0	
3.19122e+07	4.9	0	2758.87	320	1	1	8537.46	100	0	100	1559.88	5.47315	27.6483	53.0367	2.18	3.5	0	
3.19158e+07	4.9	0	2689.33	320	1	0	8537.35	100	0	100	1559.88	5.4731	32.4833	51.9383	1.5	3.5	0	
3.19194e+07	4.9	0	2529.73	641	1	1	6905.45	100	7750.23	100	2434.71	3.24118	33.9083	55.5867	4.28	2.66429	0	
3.1923e+07	4.9	0	2395.23	646.35	1	1	7048.1	100	7750.06	100	1442.45	5.17251	34.565	55.8833	2.26	3.3875	1	
3.19266e+07	4.9	0	2350.38	962	0	1	0	100	0	100	0	0	33.915	54.72	4.9	0	1	
3.19302e+07	4.9	0	2374.9	0	0	1	0	100	0	100	0	0	31.845	53.2317	4.9	0	0	
3.19338e+07	4.9	0	2485.85	0	0	1	0	100	0	100	0	0	29.7083	53.05	4.9	0	0	
3.19374e+07	4.9	0	2419.15	0	0	1	0	100	0	100	0	0	27.56	52.865	4.9	0	0	
3.1941e+07	4.9	0	2488.13	0	1	1	8536.5	100	0	100	1559.87	5.47258	27.52	52.6883	2.35	3.5	0	
3.19446e+07	4.9	0	2556.15	641	1	0	8536.4	100	0	100	1559.87	5.4725	32.4433	52.5117	1.5	3.5	0	
3.19482e+07	4.9	0	2624.37	641	1	1	5701.45	100	7749.31	100	2401.34	3.26938	33.87	55.0433	4.36667	2.675	0	
3.19518e+07	4.9	0	2646.38	1282	0	1	0	100	0	100	0	0	31.56	54.3867	4.9	0	0	
